Day,SPY_Price,SPY_Return,VIX_Level,VIX_Return,Is_Spike,Baseline_Invested_Today,Baseline_Shares,Baseline_Equity,Strategy_Invested_Today,Strategy_Shares,Strategy_Equity,Excess_Return_Dollars
28.10.2022,166.74,0.0095,14.23,-5.3021,0,0.0,0.0,34173.17,0.0,0.0,35509.04,1335.86
31.10.2022,170.79,0.0243,11.25,-20.9799,0,0.0,0.0,35002.38,0.0,0.0,36371.02,1368.64
01.11.2022,171.58,0.0046,10.88,-3.2393,0,0.0,0.0,35164.21,0.0,0.0,36539.24,1375.03
02.11.2022,170.42,-0.0067,11.54,6.0123,1,0.0,0.0,34927.25,0.0,0.0,36292.91,1365.66
03.11.2022,170.24,-0.0011,11.79,2.1885,0,0.0,0.0,34890.42,0.0,0.0,36254.62,1364.2
04.11.2022,168.56,-0.0099,10.99,-6.7826,0,0.0,0.0,34545.21,0.0,0.0,35895.76,1350.55
07.11.2022,165.81,-0.0163,13.09,19.1308,1,0.0,0.0,33982.78,0.0,0.0,35311.1,1328.32
08.11.2022,165.66,-0.0009,13.64,4.2017,0,0.0,0.0,33950.75,0.0,0.0,35277.8,1327.05
09.11.2022,165.62,-0.0002,12.08,-11.49,0,1000.0,0.0,34942.96,0.0,0.0,36269.7,1326.74
10.11.2022,165.31,-0.0019,12.44,3.0334,0,0.0,0.0,34877.83,0.0,0.0,36204.04,1326.22
11.11.2022,164.98,-0.002,14.7,18.1174,1,0.0,0.0,34807.47,649.26,0.0,36133.11,1325.64
14.11.2022,163.1,-0.0114,18.34,24.8122,1,0.0,0.0,34411.54,2443.55,0.0,35725.96,1314.43
15.11.2022,165.18,0.0128,15.29,-16.66,0,0.0,0.0,34851.06,0.0,0.0,36208.7,1357.64
16.11.2022,163.16,-0.0122,17.9,17.0692,0,0.0,0.0,34424.85,0.0,0.0,35739.62,1314.77
17.11.2022,163.52,0.0022,15.75,-11.9791,0,0.0,0.0,34499.54,0.0,0.0,35821.25,1321.71
18.11.2022,164.19,0.0041,16.05,1.9096,0,0.0,0.0,34641.49,0.0,0.0,35976.83,1335.34
21.11.2022,165.98,0.0109,14.96,-6.8279,0,0.0,0.0,35018.13,0.0,0.0,36390.44,1372.31
22.11.2022,166.58,0.0036,16.82,12.4407,0,0.0,0.0,35145.29,0.0,0.0,36529.76,1384.47
23.11.2022,160.89,-0.0342,20.37,21.1352,1,0.0,0.0,33944.57,0.0,0.0,35209.14,1264.58
24.11.2022,160.79,-0.0006,18.87,-7.363,0,0.0,0.0,33924.0,0.0,0.0,35186.04,1262.04
25.11.2022,163.71,0.0181,13.49,-28.5323,0,0.0,0.0,34539.58,0.0,0.0,35862.35,1322.77
28.11.2022,163.73,0.0001,14.26,5.7434,0,0.0,0.0,34543.89,0.0,0.0,35866.59,1322.71
29.11.2022,167.28,0.0217,11.34,-20.4873,0,0.0,0.0,35293.7,0.0,0.0,36690.48,1396.78
30.11.2022,168.51,0.0073,12.47,9.9478,0,0.0,0.0,35552.81,0.0,0.0,36974.86,1422.06
01.12.2022,167.78,-0.0043,12.13,-2.7208,0,0.0,0.0,35398.85,0.0,0.0,36805.11,1406.26
02.12.2022,167.8,0.0001,14.22,17.2305,0,0.0,0.0,35403.13,0.0,0.0,36809.33,1406.2
05.12.2022,167.38,-0.0025,14.91,4.8724,0,0.0,0.0,35314.99,0.0,0.0,36711.93,1396.94
06.12.2022,156.2,-0.0668,28.0,87.7477,1,0.0,0.0,32955.06,0.0,0.0,34116.84,1161.78
07.12.2022,155.34,-0.0055,26.2,-6.4019,0,0.0,0.0,32774.84,0.0,0.0,33918.21,1143.37
08.12.2022,155.26,-0.0005,23.95,-8.6024,0,1000.0,0.0,33758.19,0.0,0.0,34899.42,1141.23
09.12.2022,154.99,-0.0017,25.59,6.8493,1,0.0,0.0,33699.49,0.0,0.0,34836.53,1137.04
12.12.2022,156.74,0.0113,24.95,-2.5111,0,0.0,0.0,34078.8,0.0,0.0,35240.95,1162.15
13.12.2022,155.59,-0.0073,24.79,-0.642,0,0.0,0.0,33828.94,0.0,0.0,34974.12,1145.18
14.12.2022,157.59,0.0129,23.2,-6.3908,0,0.0,0.0,34264.57,0.0,0.0,35438.62,1174.06
15.12.2022,159.82,0.0141,21.81,-5.9904,0,0.0,0.0,34748.66,0.0,0.0,35954.83,1206.17
16.12.2022,159.0,-0.0051,19.76,-9.4082,0,0.0,0.0,34570.57,0.0,0.0,35764.57,1194.0
19.12.2022,157.55,-0.0091,21.76,10.1116,0,0.0,0.0,34254.33,0.0,0.0,35426.92,1172.6
20.12.2022,155.55,-0.0127,22.65,4.0953,0,0.0,0.0,33820.16,0.0,0.0,34963.46,1143.3
21.12.2022,155.4,-0.0009,22.55,-0.4462,0,0.0,0.0,33788.54,0.0,0.0,34929.47,1140.93
22.12.2022,154.02,-0.0089,23.26,3.1486,0,0.0,0.0,33486.56,0.0,0.0,34607.04,1120.48
23.12.2022,155.67,0.0108,21.2,-8.8427,0,0.0,0.0,33846.7,0.0,0.0,34991.0,1144.3
26.12.2022,156.55,0.0057,18.16,-14.3505,0,0.0,0.0,34038.21,0.0,0.0,35195.06,1156.85
27.12.2022,157.14,0.0037,20.03,10.3181,0,0.0,0.0,34165.21,0.0,0.0,35330.29,1165.08
28.12.2022,156.33,-0.0051,20.89,4.2954,0,0.0,0.0,33990.16,0.0,0.0,35143.28,1153.12
29.12.2022,157.03,0.0045,19.17,-8.2346,0,0.0,0.0,34141.53,0.0,0.0,35304.51,1162.98
30.12.2022,161.6,0.0291,15.05,-21.4952,0,0.0,0.0,35135.85,0.0,0.0,36365.07,1229.22
02.01.2023,163.7,0.013,11.82,-21.4524,0,0.0,0.0,35592.9,0.0,0.0,36852.42,1259.52
03.01.2023,160.13,-0.0218,14.95,26.424,1,0.0,0.0,34816.15,0.0,0.0,36023.47,1207.32
04.01.2023,163.77,0.0228,12.19,-18.4385,0,0.0,0.0,35608.51,0.0,0.0,36868.55,1260.05
05.01.2023,164.86,0.0066,13.3,9.0606,1,0.0,0.0,35844.04,0.0,0.0,37119.58,1275.54
06.01.2023,163.72,-0.0069,15.75,18.4255,1,1000.0,0.0,36597.31,0.0,0.0,37856.09,1258.78
09.01.2023,162.74,-0.006,17.73,12.5703,0,0.0,0.0,36377.62,0.0,0.0,37628.09,1250.46
10.01.2023,162.76,0.0001,17.08,-3.6631,0,0.0,0.0,36381.8,0.0,0.0,37632.4,1250.59
11.01.2023,164.12,0.0084,16.78,-1.755,0,0.0,0.0,36685.72,0.0,0.0,37947.75,1262.03
12.01.2023,163.89,-0.0014,19.66,17.1776,0,0.0,0.0,36634.59,0.0,0.0,37894.67,1260.07
13.01.2023,158.34,-0.0339,25.39,29.1819,1,0.0,0.0,35393.91,0.0,0.0,36607.15,1213.24
16.01.2023,157.68,-0.0042,25.98,2.3065,1,0.0,0.0,35245.79,0.0,0.0,36453.42,1207.63
17.01.2023,159.49,0.0115,24.85,-4.3404,0,0.0,0.0,35650.16,0.0,0.0,36873.02,1222.85
18.01.2023,164.33,0.0304,20.54,-17.3653,0,0.0,0.0,36733.31,0.0,0.0,37996.99,1263.68
19.01.2023,164.58,0.0015,20.64,0.479,0,0.0,0.0,36788.59,0.0,0.0,38054.33,1265.74
20.01.2023,163.51,-0.0065,20.93,1.4278,0,0.0,0.0,36548.8,0.0,0.0,37805.47,1256.67
23.01.2023,162.51,-0.0061,23.45,12.0612,0,0.0,0.0,36325.7,0.0,0.0,37573.92,1248.22
24.01.2023,164.33,0.0112,22.65,-3.434,0,0.0,0.0,36733.87,0.0,0.0,37997.46,1263.59
25.01.2023,157.71,-0.0403,25.08,10.7279,1,0.0,0.0,35253.19,0.0,0.0,36460.9,1207.71
26.01.2023,161.38,0.0233,23.23,-7.3627,0,0.0,0.0,36073.58,0.0,0.0,37312.2,1238.63
27.01.2023,162.9,0.0094,21.75,-6.377,0,0.0,0.0,36412.23,0.0,0.0,37663.6,1251.37
30.01.2023,162.22,-0.0041,22.14,1.7832,0,0.0,0.0,36262.37,0.0,0.0,37508.06,1245.69
31.01.2023,165.18,0.0182,21.02,-5.0507,0,0.0,0.0,36922.21,0.0,0.0,38192.77,1270.56
01.02.2023,164.52,-0.004,22.72,8.0763,0,0.0,0.0,36776.09,0.0,0.0,38041.11,1265.02
02.02.2023,167.14,0.0159,20.44,-10.0162,0,0.0,0.0,37361.18,0.0,0.0,38648.24,1287.06
03.02.2023,166.28,-0.0052,20.82,1.8222,0,0.0,0.0,37167.96,0.0,0.0,38447.7,1279.74
06.02.2023,167.06,0.0047,20.76,-0.2413,0,1000.0,0.0,38342.38,0.0,0.0,39628.68,1286.29
07.02.2023,165.92,-0.0068,21.58,3.9256,0,0.0,0.0,38081.63,0.0,0.0,39365.25,1283.62
08.02.2023,167.93,0.0121,18.83,-12.7279,0,0.0,0.0,38542.68,0.0,0.0,39831.32,1288.63
09.02.2023,167.24,-0.0041,20.65,9.6633,0,0.0,0.0,38385.33,0.0,0.0,39672.39,1287.06
10.02.2023,168.56,0.0078,16.03,-22.381,0,0.0,0.0,38686.52,0.0,0.0,39976.89,1290.37
13.02.2023,167.55,-0.006,18.73,16.8123,0,0.0,0.0,38454.71,0.0,0.0,39742.71,1288.0
14.02.2023,168.71,0.007,17.76,-5.1765,0,0.0,0.0,38722.51,0.0,0.0,40013.47,1290.96
15.02.2023,170.91,0.0131,15.54,-12.4956,0,0.0,0.0,39227.93,0.0,0.0,40524.38,1296.45
16.02.2023,171.28,0.0021,16.18,4.1367,0,0.0,0.0,39311.98,0.0,0.0,40609.43,1297.45
17.02.2023,169.98,-0.0076,16.69,3.1413,0,0.0,0.0,39013.45,0.0,0.0,40307.82,1294.37
20.02.2023,169.22,-0.0045,17.94,7.4706,0,0.0,0.0,38839.56,0.0,0.0,40132.19,1292.62
21.02.2023,170.6,0.0081,15.14,-15.594,0,0.0,0.0,39155.08,0.0,0.0,40451.17,1296.09
22.02.2023,170.47,-0.0007,16.45,8.6469,0,0.0,0.0,39126.65,0.0,0.0,40422.53,1295.89
23.02.2023,172.11,0.0096,16.5,0.3336,0,0.0,0.0,39502.87,0.0,0.0,40802.87,1300.0
24.02.2023,172.41,0.0017,16.86,2.1793,0,0.0,0.0,39571.45,0.0,0.0,40872.28,1300.83
27.02.2023,176.58,0.0242,14.71,-12.7609,0,0.0,0.0,40527.76,0.0,0.0,41838.88,1311.13
28.02.2023,175.35,-0.0069,15.61,6.1246,0,0.0,0.0,40246.48,0.0,0.0,41554.72,1308.23
01.03.2023,173.86,-0.0085,17.83,14.2298,0,0.0,0.0,39903.42,0.0,0.0,41208.1,1304.68
02.03.2023,174.28,0.0024,17.01,-4.6305,0,0.0,0.0,39999.32,0.0,0.0,41305.12,1305.8
03.03.2023,172.45,-0.0105,19.61,15.3223,0,0.0,0.0,39580.65,0.0,0.0,40882.1,1301.45
06.03.2023,171.28,-0.0068,22.4,14.2207,1,0.0,0.0,39311.41,5871.27,0.0,40610.09,1298.68
07.03.2023,171.36,0.0005,21.83,-2.5705,0,1000.0,0.0,40330.39,0.0,0.0,41630.95,1300.56
08.03.2023,173.0,0.0096,20.34,-6.8069,0,0.0,0.0,40717.12,0.0,0.0,42067.52,1350.4
09.03.2023,172.12,-0.0051,20.8,2.2796,0,0.0,0.0,40508.15,0.0,0.0,41830.2,1322.05
10.03.2023,172.69,0.0033,19.52,-6.1698,0,0.0,0.0,40643.76,0.0,0.0,41982.68,1338.92
13.03.2023,172.23,-0.0027,19.47,-0.258,0,0.0,0.0,40533.85,0.0,0.0,41857.42,1323.57
14.03.2023,172.1,-0.0007,15.97,-17.9723,0,0.0,0.0,40503.61,0.0,0.0,41822.29,1318.68
15.03.2023,171.95,-0.0008,17.54,9.847,0,0.0,0.0,40469.5,0.0,0.0,41782.78,1313.28
16.03.2023,167.75,-0.0245,21.49,22.4867,1,0.0,0.0,39479.78,0.0,0.0,40662.23,1182.45
17.03.2023,168.26,0.0031,20.53,-4.4709,0,0.0,0.0,39601.45,0.0,0.0,40798.95,1197.5
20.03.2023,166.64,-0.0097,22.24,8.3257,0,0.0,0.0,39218.67,0.0,0.0,40365.01,1146.34
21.03.2023,165.46,-0.0071,22.59,1.5894,0,0.0,0.0,38941.17,0.0,0.0,40050.16,1108.99
22.03.2023,166.64,0.0071,22.31,-1.2223,0,0.0,0.0,39218.13,0.0,0.0,40362.55,1144.41
23.03.2023,167.51,0.0053,23.28,4.3456,0,0.0,0.0,39424.28,0.0,0.0,40594.82,1170.54
24.03.2023,170.02,0.015,19.74,-15.2362,0,0.0,0.0,40014.64,0.0,0.0,41261.74,1247.1
27.03.2023,169.37,-0.0038,20.25,2.582,0,0.0,0.0,39861.61,0.0,0.0,41087.7,1226.09
28.03.2023,177.63,0.0488,17.84,-11.8778,0,0.0,0.0,41805.53,0.0,0.0,43285.83,1480.3
29.03.2023,176.8,-0.0047,16.94,-5.037,0,0.0,0.0,41610.03,0.0,0.0,43063.74,1453.71
30.03.2023,174.65,-0.0122,18.89,11.4971,0,0.0,0.0,41103.9,0.0,0.0,42490.26,1386.36
31.03.2023,173.17,-0.0085,20.73,9.7479,0,0.0,0.0,40756.21,0.0,0.0,42096.01,1339.8
03.04.2023,178.52,0.0309,16.38,-21.0021,0,0.0,0.0,42014.62,0.0,0.0,43518.65,1504.03
04.04.2023,177.66,-0.0048,16.25,-0.7799,0,0.0,0.0,41811.89,0.0,0.0,43288.39,1476.5
05.04.2023,175.87,-0.01,16.78,3.2647,0,1000.0,0.0,42392.09,0.0,0.0,43812.56,1420.47
06.04.2023,174.4,-0.0084,18.09,7.8288,0,0.0,0.0,42037.62,0.0,0.0,43420.33,1382.71
07.04.2023,175.41,0.0058,18.04,-0.3124,0,0.0,0.0,42279.84,0.0,0.0,43687.18,1407.34
10.04.2023,176.1,0.0039,16.77,-7.0017,0,0.0,0.0,42446.49,0.0,0.0,43870.56,1424.07
11.04.2023,176.36,0.0015,17.74,5.7647,0,0.0,0.0,42508.75,0.0,0.0,43938.64,1429.88
12.04.2023,174.78,-0.009,17.97,1.2997,0,0.0,0.0,42128.15,0.0,0.0,43517.54,1389.39
13.04.2023,178.46,0.0211,17.57,-2.2206,0,0.0,0.0,43015.78,0.0,0.0,44497.28,1481.51
14.04.2023,175.7,-0.0154,19.59,11.4992,0,0.0,0.0,42351.5,0.0,0.0,43762.85,1411.35
17.04.2023,172.5,-0.0182,20.97,7.0131,0,0.0,0.0,41579.06,0.0,0.0,42908.95,1329.89
18.04.2023,174.72,0.0129,19.64,-6.3249,0,0.0,0.0,42114.0,0.0,0.0,43499.12,1385.12
19.04.2023,175.13,0.0023,21.53,9.6091,0,0.0,0.0,42212.61,0.0,0.0,43607.34,1394.73
20.04.2023,171.53,-0.0206,25.58,18.8114,1,0.0,0.0,41344.41,0.0,0.0,42647.67,1303.26
21.04.2023,174.51,0.0174,28.05,9.6768,1,0.0,0.0,42063.89,0.0,0.0,43441.68,1377.79
24.04.2023,172.69,-0.0104,27.77,-1.0271,0,0.0,0.0,41624.38,0.0,0.0,42955.51,1331.13
25.04.2023,173.67,0.0057,27.16,-2.1781,0,0.0,0.0,41861.66,0.0,0.0,43216.9,1355.24
26.04.2023,177.79,0.0237,23.61,-13.0707,0,0.0,0.0,42854.79,0.0,0.0,44313.18,1458.39
27.04.2023,178.9,0.0062,22.37,-5.2397,0,0.0,0.0,43120.97,0.0,0.0,44606.49,1485.52
28.04.2023,181.71,0.0157,19.32,-13.6625,0,0.0,0.0,43799.64,0.0,0.0,45355.42,1555.79
01.05.2023,181.86,0.0008,23.06,19.3958,1,0.0,0.0,43836.27,0.0,0.0,45395.19,1558.92
02.05.2023,182.9,0.0057,21.84,-5.3206,0,0.0,0.0,44084.9,0.0,0.0,45669.12,1584.21
03.05.2023,184.27,0.0075,20.78,-4.8354,0,0.0,0.0,44417.08,0.0,0.0,46035.33,1618.25
04.05.2023,186.54,0.0123,20.07,-3.4028,0,1000.0,0.0,45963.27,0.0,0.0,47637.93,1674.66
05.05.2023,183.86,-0.0144,22.94,14.2682,0,0.0,0.0,45302.06,0.0,0.0,46923.0,1620.94
08.05.2023,182.15,-0.0093,25.64,11.7776,0,0.0,0.0,44880.62,0.0,0.0,46467.15,1586.53
09.05.2023,181.6,-0.003,25.15,-1.8957,0,0.0,0.0,44745.54,0.0,0.0,46320.73,1575.19
10.05.2023,179.67,-0.0106,27.34,8.7063,0,0.0,0.0,44271.32,0.0,0.0,45807.85,1536.53
11.05.2023,181.93,0.0126,24.22,-11.4165,0,0.0,0.0,44827.59,0.0,0.0,46408.45,1580.86
12.05.2023,184.8,0.0157,20.48,-15.4577,0,0.0,0.0,45533.63,0.0,0.0,47170.87,1637.25
15.05.2023,187.18,0.0129,19.77,-3.4613,0,0.0,0.0,46122.03,0.0,0.0,47806.19,1684.16
16.05.2023,187.98,0.0043,19.6,-0.8492,0,0.0,0.0,46318.58,0.0,0.0,48018.1,1699.52
17.05.2023,188.63,0.0035,19.9,1.5412,0,0.0,0.0,46478.89,0.0,0.0,48190.85,1711.96
18.05.2023,189.85,0.0065,18.52,-6.9725,0,0.0,0.0,46778.93,0.0,0.0,48514.58,1735.65
19.05.2023,185.35,-0.0237,21.61,16.7069,1,0.0,0.0,45670.9,0.0,0.0,47316.85,1645.95
22.05.2023,185.51,0.0008,20.99,-2.8718,0,0.0,0.0,45709.63,0.0,0.0,47358.23,1648.6
23.05.2023,186.21,0.0038,21.66,3.1851,0,0.0,0.0,45882.6,0.0,0.0,47544.66,1662.06
24.05.2023,188.41,0.0118,19.09,-11.8658,0,0.0,0.0,46424.31,0.0,0.0,48129.53,1705.21
25.05.2023,189.07,0.0035,18.4,-3.5797,0,0.0,0.0,46586.62,0.0,0.0,48304.43,1717.82
26.05.2023,188.65,-0.0022,20.57,11.7539,0,0.0,0.0,46484.46,0.0,0.0,48193.58,1709.12
29.05.2023,188.24,-0.0022,19.73,-4.0704,0,0.0,0.0,46383.48,0.0,0.0,48084.0,1700.52
30.05.2023,188.71,0.0025,19.38,-1.777,0,0.0,0.0,46499.22,0.0,0.0,48208.58,1709.37
31.05.2023,189.8,0.0058,18.51,-4.4769,0,0.0,0.0,46767.08,0.0,0.0,48497.55,1730.47
01.06.2023,197.39,0.04,16.61,-10.2526,0,0.0,0.0,48637.52,0.0,0.0,50518.15,1880.62
02.06.2023,196.92,-0.0024,16.57,-0.2405,0,1000.0,0.0,49521.57,0.0,0.0,51392.38,1870.81
05.06.2023,200.99,0.0207,16.04,-3.1949,0,0.0,0.0,50544.68,0.0,0.0,52475.32,1930.64
06.06.2023,199.54,-0.0072,18.8,17.1603,0,0.0,0.0,50179.38,0.0,0.0,52088.34,1908.95
07.06.2023,196.65,-0.0145,20.56,9.3708,0,0.0,0.0,49453.42,0.0,0.0,51319.51,1866.09
08.06.2023,197.05,0.002,20.6,0.2111,0,0.0,0.0,49552.95,0.0,0.0,51424.65,1871.7
09.06.2023,194.54,-0.0127,22.24,7.9338,0,0.0,0.0,48921.84,0.0,0.0,50756.25,1834.4
12.06.2023,198.36,0.0197,19.65,-11.6465,0,0.0,0.0,49884.33,0.0,0.0,51775.0,1890.67
13.06.2023,198.7,0.0017,20.63,4.9911,0,0.0,0.0,49969.55,0.0,0.0,51864.99,1895.44
14.06.2023,197.69,-0.0051,19.51,-5.4254,0,0.0,0.0,49715.71,0.0,0.0,51596.0,1880.29
15.06.2023,197.72,0.0001,18.97,-2.7645,0,0.0,0.0,49721.04,0.0,0.0,51601.41,1880.37
16.06.2023,201.18,0.0175,18.2,-4.0704,0,0.0,0.0,50592.03,0.0,0.0,52523.3,1931.26
19.06.2023,198.93,-0.0112,20.68,13.6307,0,0.0,0.0,50025.96,0.0,0.0,51923.74,1897.79
20.06.2023,199.22,0.0015,19.35,-6.4074,0,0.0,0.0,50099.51,0.0,0.0,52001.38,1901.86
21.06.2023,200.77,0.0078,18.22,-5.8366,0,0.0,0.0,50488.05,0.0,0.0,52412.48,1924.44
22.06.2023,199.08,-0.0084,19.43,6.6457,0,0.0,0.0,50064.06,0.0,0.0,51963.36,1899.3
23.06.2023,196.34,-0.0138,21.49,10.5824,0,0.0,0.0,49375.46,0.0,0.0,51234.09,1858.63
26.06.2023,197.6,0.0064,19.18,-10.7759,0,0.0,0.0,49692.75,0.0,0.0,51569.77,1877.02
27.06.2023,193.85,-0.019,21.86,14.0025,1,0.0,0.0,48748.05,0.0,0.0,50569.36,1821.32
28.06.2023,194.25,0.0021,24.37,11.4661,0,0.0,0.0,48849.47,0.0,0.0,50676.5,1827.03
29.06.2023,198.62,0.0225,23.58,-3.2102,0,0.0,0.0,49948.02,0.0,0.0,51839.31,1891.29
30.06.2023,199.07,0.0023,23.51,-0.3143,0,0.0,0.0,50061.59,0.0,0.0,51959.31,1897.71
03.07.2023,197.52,-0.0078,24.42,3.8574,0,1000.0,0.0,50672.4,0.0,0.0,52547.03,1874.62
04.07.2023,196.91,-0.0031,23.82,-2.4465,0,0.0,0.0,50515.2,0.0,0.0,52383.87,1868.67
05.07.2023,195.75,-0.0059,24.24,1.7812,0,0.0,0.0,50218.58,0.0,0.0,52076.03,1857.44
06.07.2023,196.45,0.0036,24.89,2.6605,0,0.0,0.0,50398.62,0.0,0.0,52262.87,1864.24
07.07.2023,197.98,0.0078,27.09,8.8633,0,0.0,0.0,50790.9,0.0,0.0,52669.97,1879.07
10.07.2023,198.25,0.0013,26.47,-2.3031,0,0.0,0.0,50857.99,0.0,0.0,52739.58,1881.59
11.07.2023,196.29,-0.0099,29.13,10.0303,1,0.0,0.0,50355.5,0.0,0.0,52218.08,1862.58
12.07.2023,195.55,-0.0037,30.28,3.9729,1,0.0,0.0,50166.92,0.0,0.0,52022.36,1855.44
13.07.2023,196.68,0.0058,31.73,4.7757,1,0.0,0.0,50457.63,0.0,0.0,52324.05,1866.42
14.07.2023,198.67,0.0101,32.62,2.8038,1,0.0,0.0,50967.43,0.0,0.0,52853.12,1885.69
17.07.2023,198.99,0.0016,33.41,2.4226,1,0.0,0.0,51048.65,0.0,0.0,52937.4,1888.76
18.07.2023,199.95,0.0049,32.5,-2.716,0,0.0,0.0,51296.54,0.0,0.0,53194.66,1898.12
19.07.2023,202.8,0.0142,31.73,-2.3636,0,0.0,0.0,52025.96,0.0,0.0,53951.66,1925.7
20.07.2023,208.49,0.0281,23.97,-24.4564,0,0.0,0.0,53485.76,0.0,0.0,55466.65,1980.89
21.07.2023,208.65,0.0008,24.71,3.0697,1,0.0,0.0,53526.78,0.0,0.0,55509.21,1982.43
24.07.2023,211.28,0.0126,22.29,-9.7988,0,0.0,0.0,54202.69,0.0,0.0,56210.67,2007.99
25.07.2023,209.44,-0.0087,23.61,5.921,1,0.0,0.0,53729.86,0.0,0.0,55719.95,1990.09
26.07.2023,209.25,-0.0009,26.3,11.4016,0,0.0,0.0,53680.96,0.0,0.0,55669.19,1988.24
27.07.2023,213.76,0.0216,18.59,-29.2972,0,0.0,0.0,54838.67,0.0,0.0,56870.68,2032.01
28.07.2023,213.29,-0.0022,18.09,-2.6946,0,0.0,0.0,54718.41,0.0,0.0,56745.86,2027.45
31.07.2023,209.13,-0.0195,22.25,22.9944,1,0.0,0.0,53651.51,0.0,0.0,55638.6,1987.09
01.08.2023,211.26,0.0102,18.45,-17.0988,0,1000.0,0.0,55197.61,0.0,0.0,57205.34,2007.74
02.08.2023,208.49,-0.0131,21.34,15.6903,1,0.0,0.0,54473.09,6697.35,0.0,56467.16,1994.07
03.08.2023,210.99,0.012,21.05,-1.3677,0,0.0,0.0,55125.7,0.0,0.0,57211.09,2085.39
04.08.2023,212.8,0.0086,20.94,-0.5202,0,0.0,0.0,55599.13,0.0,0.0,57750.4,2151.27
07.08.2023,207.71,-0.0239,27.54,31.5248,1,0.0,0.0,54269.93,0.0,0.0,56231.17,1961.25
08.08.2023,210.37,0.0128,25.27,-8.2535,0,0.0,0.0,54963.87,0.0,0.0,57022.3,2058.43
09.08.2023,210.26,-0.0005,25.99,2.8603,0,0.0,0.0,54935.1,0.0,0.0,56988.12,2053.02
10.08.2023,205.98,-0.0203,26.14,0.5761,1,0.0,0.0,53817.69,0.0,0.0,55710.75,1893.06
11.08.2023,211.43,0.0265,21.21,-18.8736,0,0.0,0.0,55241.29,0.0,0.0,57335.12,2093.83
14.08.2023,213.09,0.0079,20.68,-2.5022,0,0.0,0.0,55674.95,0.0,0.0,57829.02,2154.06
15.08.2023,218.98,0.0276,16.43,-20.5412,0,0.0,0.0,57213.1,0.0,0.0,59584.2,2371.1
16.08.2023,217.8,-0.0054,19.28,17.3632,1,0.0,0.0,56905.03,0.0,0.0,59231.06,2326.03
17.08.2023,220.39,0.0119,16.92,-12.2355,0,0.0,0.0,57580.97,0.0,0.0,60001.63,2420.66
18.08.2023,224.46,0.0185,15.06,-11.0187,0,0.0,0.0,58644.72,0.0,0.0,61215.07,2570.34
21.08.2023,222.35,-0.0094,15.64,3.84,0,0.0,0.0,58093.98,0.0,0.0,60584.81,2490.83
22.08.2023,223.9,0.007,14.1,-9.7993,0,0.0,0.0,58499.95,0.0,0.0,61047.08,2547.13
23.08.2023,223.96,0.0002,15.44,9.4599,0,0.0,0.0,58513.75,0.0,0.0,61061.5,2547.76
24.08.2023,227.89,0.0176,12.6,-18.3676,0,0.0,0.0,59542.38,0.0,0.0,62234.84,2692.45
25.08.2023,234.6,0.0294,9.31,-26.135,0,0.0,0.0,61293.99,0.0,0.0,64233.78,2939.79
28.08.2023,232.48,-0.009,11.33,21.7366,1,0.0,0.0,60741.4,0.0,0.0,63601.4,2860.0
29.08.2023,233.51,0.0044,10.41,-8.1843,0,0.0,0.0,61011.11,0.0,0.0,63908.07,2896.96
30.08.2023,234.84,0.0057,11.63,11.7873,1,1000.0,0.0,62356.83,0.0,0.0,65301.53,2944.71
31.08.2023,228.82,-0.0256,13.0,11.7884,1,0.0,0.0,60759.76,0.0,0.0,63505.88,2746.13
01.09.2023,231.14,0.0101,14.47,11.2839,1,0.0,0.0,61375.98,0.0,0.0,64197.2,2821.22
04.09.2023,232.63,0.0064,13.73,-5.0945,0,0.0,0.0,61771.73,0.0,0.0,64640.78,2869.05
05.09.2023,233.36,0.0031,11.13,-18.9444,0,0.0,0.0,61964.53,0.0,0.0,64856.32,2891.79
06.09.2023,234.61,0.0053,12.15,9.1703,0,0.0,0.0,62295.91,0.0,0.0,65227.58,2931.66
07.09.2023,234.59,-0.0001,12.97,6.7292,0,0.0,0.0,62290.07,0.0,0.0,65219.91,2929.84
08.09.2023,238.57,0.017,10.63,-18.0631,0,0.0,0.0,63346.97,0.0,0.0,66406.39,3059.42
11.09.2023,238.34,-0.001,12.34,16.0831,1,0.0,0.0,63285.68,0.0,0.0,66336.42,3050.74
12.09.2023,238.91,0.0024,12.43,0.7939,0,0.0,0.0,63438.26,0.0,0.0,66506.76,3068.5
13.09.2023,235.45,-0.0145,14.31,15.0612,1,0.0,0.0,62520.82,0.0,0.0,65474.77,2953.95
14.09.2023,229.97,-0.0233,18.5,29.3347,1,0.0,0.0,61065.54,0.0,0.0,63838.45,2772.9
15.09.2023,235.82,0.0254,14.7,-20.578,0,0.0,0.0,62617.74,0.0,0.0,65581.47,2963.73
18.09.2023,237.53,0.0073,15.83,7.6885,0,0.0,0.0,63071.96,0.0,0.0,66090.74,3018.79
19.09.2023,240.22,0.0113,14.0,-11.5614,0,0.0,0.0,63786.8,0.0,0.0,66892.87,3106.07
20.09.2023,240.33,0.0004,13.52,-3.3958,0,0.0,0.0,63814.39,0.0,0.0,66922.76,3108.38
21.09.2023,238.6,-0.0072,14.66,8.3853,0,0.0,0.0,63356.56,0.0,0.0,66407.22,3050.66
22.09.2023,238.95,0.0015,14.68,0.1702,0,0.0,0.0,63449.54,0.0,0.0,66510.6,3061.05
